0,006989521
0,045279944
0,043782378
0,044068975
0,044438512
0,043368759
0,044074157
0,043937336
0,043990743
0,044005191
0,044072108
0,043896544
0,04402416
0,04392001
0,043968758
0,04396513
0,04398204
0,044053614
0,043890269
0,044076691
0,043906339
0,04402215
0,043925707
0,044108112
0,043499788
0,044017104
0,043939152
0,04399347
0,044151666
0,043774049
0,043994074
0,043940983
0,044107546
0,043937664
0,043998519
0,043925949
0,04399204
0,04400053
0,043976827
0,044088979
0,043872852
0,044062887
0,044052479
0,043876818
0,044020056
0,044036041
0,044101569
0,043779724
0,04405871
0,043986819
0,044031711
0,044013649
0,043912251
0,043942248
0,043902873
0,044019987
0,044070859
0,043940564
0,04403213
0,043859895
0,043998999
0,044136208
0,043871901
0,04406052
0,044026162
0,044080037
0,043837398
0,044056032
0,043988028
0,043859236
0,044063316
0,043997194
0,043930868
0,044063848
0,043906226
0,044006244
0,043987521
0,044028596
0,043873926
0,044019484
0,043937712
0,044090534
0,044091449
0,0439566
0,043939029
0,044674465
0,043372891
0,043972932
0,043850051
0,04408592
0,043926076
0,043964549
0,044082489
0,043861775
0,044061531
0,04401515
0,044030064
0,043890067
0,043958139
0,043994575
0,043993902
0,044034232
0,043980607
0,043885999
0,044263399
0,043824586
0,044013506
0,044002754
0,043947565
0,043953283
0,0439441
0,044146509
0,043848422
0,044085885
0,043902959
0,044025142
0,04417098
0,043751559
0,04398922
0,044031478
0,043858014
0,044058628
0,04394666
0,043935053
0,044089189
0,043975194
0,043987694
0,044009993
0,044048275
0,043800232
0,044100681
0,044083665
0,044139189
0,04379569
0,043907352
0,04400286
0,044097971
0,043960589
0,043872517
0,044145075
0,043865705
0,044000623
0,043869167
0,044034775
0,0439807
0,043997289
0,043942015
0,044087278
0,043974706
0,043928132
0,044086298
0,045151706
0,04281798
0,044126703
0,043811928
0,043993189
0,043874317
0,044064157
0,043942343
0,043993579
0,044032394
0,043996512
0,043989115
0,044100494
0,043873393
0,043987687
0,044047578
0,043898569
0,043975585
0,043994486
0,044063002
0,043990877
0,043842763
0,043998066
0,043972825
0,044079449
0,043936081
0,044006725
0,044244826
0,043842556
0,043882041
0,043979793
0,044072116
0,043980199
0,043980392
0,04384684
0,044073547
0,043874089
0,04405684
0,043983512
0,04405185
0,044030631
0,043872381
0,044048916
0,043966305
0,044022954
0,043922377
0,044108367
0,043940278
0,043973324
0,044014072
0,044000146
0,043930351
0,0440408
0,04401013
0,043950483
0,043971075
0,044149313
0,043838341
0,043861687
0,043969555
0,044049897
0,043967732
0,044052116
0,043863393
0,044131046
0,043951966
0,043923542
0,044134505
0,043962086
0,043921476
0,043956301
0,04397997
0,044044685
0,044006367
0,043899356
0,04432702
0,04381175
0,043850443
0,044038002
0,04407349
0,043837996
0,044062594
0,043986148
0,043947076
0,043988411
0,04403365
0,044012407
0,044035917
0,043977469
0,043917848
0,043983315
0,043933738
0,044157468
0,043821001
0,044211912
0,043789697
0,043935244
0,044173469
0,043860345
0,04398081
0,044032463
0,043957631
0,044060438
0,043991431
0,043993412
0,043842635
0,043974789
0,044027919
0,044022926
0,043965167
0,044031622
0,043955709
0,044014593
0,043942227
0,044091221
0,043903692
0,044033409
0,043984138
0,044098282
0,043814332
0,044134065
0,043913838
0,044003764
0,043902997
0,044102345
0,043942444
0,044026321
0,043998856
0,043950897
0,043983707
0,044067622
0,043861149
0,044020588
0,044019581
0,043930588
0,043989314
0,044022103
0,044160053
0,044052059
0,043734504
0,044099044
0,043937825
0,044010966
0,043980256
0,043910109
0,044059652
0,044019813
0,043903789
0,043978915
0,044024451
0,043957113
0,044001812
0,043997397
0,044012335
0,043962592
0,044031056
0,044009963
0,043918621
0,044013786
0,0439582
0,044018204
0,044053688
0,044080634
0,043883166
0,044012206
0,043924334
0,043986907
0,043991156
0,044083278
0,043943572
0,043963731
0,044000244
0,043922279
0,044026637
0,04401981
0,043949512
0,043973752
0,044033928
0,043932143
0,044036249
