1,400726556777954
1,014419674873352
1,0117663145065308
1,0119322538375854
1,0119905471801758
1,0120049715042114
1,0117241144180298
1,0119450092315674
1,012037992477417
1,011985182762146
1,0120222568511963
1,011962652206421
1,0119980573654175
1,0120532512664795
1,011995792388916
1,01199471950531
1,0159962177276611
1,012035846710205
1,0119696855545044
1,011949062347412
1,0121053457260132
1,011929988861084
1,0120477676391602
1,0119246244430542
1,0121314525604248
1,0118769407272339
1,0120002031326294
1,012058138847351
1,0119479894638062
1,012129545211792
1,0119706392288208
1,012000560760498
1,012035608291626
1,0118931531906128
1,0120571851730347
1,0119812488555908
1,0119352340698242
1,0120298862457275
1,0120052099227905
1,0118932723999023
1,012074589729309
1,0119237899780273
1,011974811553955
1,0120824575424194
1,0120025873184204
1,0120183229446411
1,0119749307632446
1,0119696855545044
1,01202392578125
1,0119810104370117
1,0120900869369507
1,0119088888168335
1,0120512247085571
1,0119738578796387
1,011989951133728
1,0120391845703125
1,0119671821594238
1,0119800567626953
1,0119601488113403
1,0120922327041626
1,012016773223877
1,011946439743042
1,012020230293274
1,0120573043823242
1,0118567943572998
1,0120875835418701
1,0130525827407837
1,0109344720840454
1,0120596885681152
1,011894941329956
1,0121691226959229
1,0118604898452759
1,0119503736495972
1,0120139122009277
1,0120271444320679
1,0120196342468262
1,011992335319519
1,011960506439209
1,0120491981506348
1,0120205879211426
1,0119311809539795
1,012003779411316
1,0120618343353271
1,0118714570999146
1,0120881795883179
1,011989951133728
1,0120460987091064
1,012046217918396
1,0118483304977417
1,012174129486084
1,011919379234314
1,0119574069976807
1,0120598077774048
1,0119390487670898
1,0240342617034912
1,0120537281036377
1,0119686126708984
1,01206374168396
1,0119880437850952
1,0119493007659912
1,0119935274124146
1,0119823217391968
1,0121268033981323
1,0119960308074951
1,0120055675506592
1,0119621753692627
1,0120021104812622
1,0119194984436035
1,012381672859192
1,0116451978683472
1,0119998455047607
1,0120793581008911
1,0119423866271973
1,012061595916748
1,0118708610534668
1,0120679140090942
1,0119190216064453
1,0119999647140503
1,0120277404785156
1,0120149850845337
1,012050986289978
1,011940836906433
1,0120699405670166
1,0119084119796753
1,011977195739746
1,012132167816162
1,011926531791687
1,011998176574707
1,0119891166687012
1,0119434595108032
1,0120232105255127
