0,004442923
0,002131991
0,00205056
0,001984689
0,042537961
0,042782936
0,042805537
0,045671763
0,042144394
0,042591002
0,042371673
0,045226871
0,042784767
0,042876191
0,042764845
0,042916178
0,0427483
0,042899486
0,04283012
0,043088626
0,042845813
0,043141892
0,043075678
0,043173859
0,043179422
0,043271289
0,04320886
0,043259143
0,043117479
0,043111024
0,043321136
0,043197686
0,043218989
0,043076549
0,043251278
0,043303862
0,043163119
0,043145758
0,043343254
0,043272883
0,043247115
0,043425826
0,043124296
0,043294367
0,043014178
0,043314571
0,043344477
0,04335955
0,043251016
0,043112112
0,043238857
0,043294296
0,043184669
0,043354877
0,043224357
0,043323562
0,043211737
0,043182602
0,043136559
0,043114163
0,043249169
0,043459323
0,043390556
0,043379986
0,043410108
0,043086516
0,043239852
0,043387611
0,043073426
0,043380744
0,043358133
0,043439468
0,043319456
0,043405491
0,043337169
0,043268163
0,043330731
0,043400673
0,043384179
0,043374459
0,043153715
0,043292398
0,043345949
0,043527078
0,043380855
0,043337511
0,043122474
0,043111635
0,04322953
0,043264945
0,043462613
0,043448484
0,042771972
0,042951325
0,043230797
0,042735879
0,04331112
0,043344841
0,042820997
0,043757342
0,043565651
0,043491434
0,043290622
0,043007543
0,043086834
0,043185175
0,04322469
0,043345285
0,043187132
0,043316743
0,043330859
0,043416327
0,043342628
0,043446618
0,043369927
0,043486218
0,04326281
0,043258184
0,043189558
0,04336015
0,043254744
0,043418688
0,043305177
0,043488309
0,043548897
0,043461938
0,043449608
0,043406365
0,04335398
0,043128822
0,043379908
0,043354448
0,043221668
0,043428436
0,043276716
0,043246674
0,043326187
0,043243585
0,043336088
0,043338477
0,043430407
0,043384923
0,043283122
0,043259957
0,043173378
0,043348047
0,043346038
0,043420919
0,043417561
0,04331062
0,04338632
0,043345289
0,043272851
0,043412918
0,043322735
0,043420992
0,043473894
0,043253618
0,043343266
0,043347453
0,043240637
0,043361836
0,043409572
0,043390465
0,043330168
0,043318645
0,043271156
0,043413105
0,043379574
0,043297759
0,04335661
0,043405082
0,043383227
0,043376533
0,043281833
0,043317855
0,04339945
0,04341808
0,043368116
0,043450676
0,043251433
0,043237621
0,043281688
0,043385674
0,043236969
0,043383537
0,043334212
0,04329146
0,04334977
0,043416015
0,043408218
0,043349611
0,043475387
0,043201174
0,043147266
0,043334696
0,043094853
0,043359714
0,043378654
0,043219571
0,043335047
0,043159121
0,043276907
0,043323453
0,043310603
0,043309743
0,043350239
0,043437295
0,043202335
0,043300975
0,043326359
0,043300396
0,043466829
0,043276613
0,04335622
0,043460435
0,043372268
0,043390266
0,043360542
0,043359314
0,043264977
0,043255496
0,043331377
0,043333883
0,043246212
0,04325458
0,043209197
0,043362743
0,043383905
0,043420709
0,043328918
0,043419331
0,043244841
0,043258356
0,043300059
0,043288192
0,043419021
0,043375419
0,043207075
0,043390406
0,043293516
0,04339913
0,043328804
0,043311853
0,043389207
0,043387805
0,043285241
0,043491745
0,043255471
0,045218411
0,043140219
0,043109406
0,043248619
0,041254663
0,043847702
0,043790424
0,043586249
0,043567459
0,04310111
0,042941191
0,04300769
0,043066916
0,042969777
0,043254881
0,043202375
0,043380335
0,043328582
0,043420958
0,04283837
0,043096367
0,043084417
0,043127415
0,043358381
0,043294339
0,043404188
0,043561334
0,043386367
0,043474548
0,043310472
0,0433063
0,04332534
0,043439165
0,04332356
0,043330782
0,043234546
0,043244646
0,043328138
0,043433926
0,043351019
