8,5585E-5
6,1288E-5
6,8585E-5
6,2465E-5
1,13554E-4
9,6302E-5
3,1486E-5
2,4457E-5
2,4667E-5
2,3999E-5
2,6106E-5
2,5668E-5
2,537E-5
2,413E-5
2,5335E-5
2,5651E-5
2,6691E-5
2,6142E-5
2,5394E-5
2,4743E-5
2,5196E-5
2,6047E-5
2,5908E-5
2,4789E-5
2,4611E-5
2,9993E-5
2,8681E-5
2,5935E-5
2,6301E-5
2,4249E-5
2,4615E-5
2,4543E-5
2,6854E-5
2,5543E-5
2,4214E-5
2,4389E-5
2,4234E-5
2,5337E-5
2,5724E-5
2,4518E-5
2,463E-5
2,4031E-5
2,6794E-5
2,5724E-5
2,9337E-5
2,8096E-5
2,4553E-5
2,4302E-5
2,4497E-5
2,5991E-5
2,4087E-5
2,4531E-5
2,5007E-5
2,5722E-5
2,575E-5
2,7593E-5
2,6776E-5
2,4071E-5
2,4335E-5
2,5852E-5
2,6419E-5
2,6293E-5
2,4239E-5
2,775E-5
2,8997E-5
2,5512E-5
2,6103E-5
2,5632E-5
2,4365E-5
2,4539E-5
2,4758E-5
2,625E-5
2,5786E-5
2,391E-5
2,4207E-5
2,4135E-5
2,447E-5
2,8394E-5
2,6205E-5
2,5498E-5
2,6785E-5
2,4416E-5
2,8716E-5
2,9283E-5
2,8977E-5
2,4651E-5
2,5529E-5
2,6533E-5
2,4457E-5
2,4021E-5
2,4335E-5
2,6057E-5
2,6258E-5
2,5743E-5
2,4732E-5
2,4328E-5
2,4684E-5
2,6161E-5
2,6066E-5
2,416E-5
2,5053E-5
2,4241E-5
2,5678E-5
2,8942E-5
2,6132E-5
2,4397E-5
2,556E-5
2,4519E-5
2,5351E-5
2,6074E-5
2,9707E-5
2,4003E-5
2,5204E-5
2,5881E-5
2,5582E-5
2,8718E-5
2,52E-5
2,4117E-5
2,5212E-5
2,5858E-5
2,6095E-5
2,6997E-5
2,6666E-5
2,8363E-5
2,7008E-5
2,5977E-5
2,4863E-5
2,5552E-5
2,4872E-5
2,7137E-5
2,5909E-5
2,8374E-5
