1,7007944583892822
5,623467445373535
5,682900905609131
5,682065963745117
5,660272598266602
5,682880401611328
5,682236671447754
5,660191059112549
5,681014060974121
5,6615777015686035
5,681813716888428
5,6810197830200195
5,68226957321167
5,682619571685791
5,681793212890625
5,681896686553955
5,681501388549805
5,6820292472839355
5,681723117828369
5,681802749633789
5,6605634689331055
5,681230545043945
5,682275772094727
5,660085678100586
5,681895732879639
5,681365966796875
5,682114601135254
5,659923076629639
5,682185649871826
5,681939601898193
5,681457042694092
5,682190418243408
5,66029167175293
5,682188510894775
5,681495189666748
5,6824469566345215
5,681164264678955
5,681480884552002
5,682319641113281
5,682483196258545
5,681007385253906
5,681861877441406
5,681870937347412
5,682272911071777
5,681755542755127
5,681265354156494
5,682136535644531
5,680804252624512
5,68272066116333
5,681725978851318
5,681271553039551
5,682403087615967
5,682083606719971
5,6820068359375
5,681295394897461
5,6819024085998535
5,6821465492248535
5,681376934051514
5,681665420532227
5,6819939613342285
5,682145118713379
5,681770324707031
5,681507110595703
5,682177543640137
5,680917263031006
5,6822614669799805
5,6819562911987305
5,681759834289551
5,682035446166992
5,68135404586792
5,6826887130737305
5,681292533874512
5,68189001083374
5,681962013244629
5,681769371032715
5,681952953338623
5,681610584259033
5,681823253631592
5,68173885345459
5,681454658508301
5,682131290435791
5,681737422943115
5,6815290451049805
5,682190895080566
5,682198524475098
5,68172025680542
5,681366920471191
5,681743621826172
5,681913375854492
5,6824116706848145
5,681135654449463
5,6822404861450195
5,681417465209961
5,682223796844482
5,681750774383545
5,681661128997803
5,681399822235107
5,6821699142456055
5,681889533996582
5,681480884552002
5,682406902313232
5,681878566741943
5,681670665740967
5,681633472442627
5,681580066680908
5,682091236114502
5,681867599487305
5,681732177734375
5,681438446044922
5,682363510131836
5,681508541107178
5,682175636291504
5,681654453277588
5,681943416595459
5,6816277503967285
5,681936740875244
5,682056903839111
5,6817522048950195
5,681800365447998
5,6816725730896
5,681766986846924
5,681628227233887
5,6821513175964355
5,681527137756348
5,68190336227417
