0,8868228197097778
90,59269714355469
90,57698059082031
89,9229965209961
90,91279602050781
91,54159545898438
90,2372055053711
91,57037353515625
90,91039276123047
90,89361572265625
90,91459655761719
90,90499114990234
90,9201431274414
90,90373229980469
90,91352844238281
90,89949035644531
90,92267608642578
91,89067840576172
90,91692352294922
90,89903259277344
92,8908920288086
90,79788970947266
91,01679992675781
91,8927993774414
90,91307067871094
90,91378784179688
90,91197204589844
88,932373046875
90,91429901123047
91,1647720336914
90,8952407836914
90,9168930053711
90,91143798828125
90,91090393066406
90,904296875
90,91019439697266
90,91547393798828
90,89686584472656
91,911376953125
90,90262603759766
90,91443634033203
90,9128646850586
91,88758850097656
90,91539001464844
90,90634155273438
90,907958984375
90,91023254394531
90,90666198730469
90,9079360961914
90,91571044921875
90,89750671386719
90,91699981689453
90,91175842285156
90,89644622802734
90,91499328613281
90,90080261230469
90,92166900634766
90,82066345214844
91,00054931640625
90,90654754638672
90,90911865234375
90,91551971435547
90,90111541748047
90,90782928466797
90,91106414794922
90,90868377685547
90,91120147705078
90,99861907958984
90,91563415527344
90,99696350097656
90,28230285644531
90,90814971923828
90,87837982177734
91,56938934326172
90,27557373046875
91,54011535644531
90,89743041992188
90,91554260253906
90,91183471679688
90,91111755371094
90,27275085449219
90,90751647949219
90,91464233398438
90,90283203125
91,53953552246094
90,28376770019531
91,1694107055664
90,90808868408203
90,63862609863281
90,90209197998047
90,90987396240234
90,92034149169922
90,89594268798828
90,92477416992188
90,90984344482422
91,1595458984375
90,90010833740234
90,91899871826172
90,91488647460938
90,90745544433594
90,63932800292969
91,17820739746094
90,91710662841797
90,89604949951172
90,64715576171875
90,90591430664062
91,17442321777344
90,64472961425781
90,98419952392578
90,90970611572266
90,91082763671875
90,91515350341797
90,89952087402344
90,90811920166016
90,90592193603516
90,9106674194336
90,90658569335938
90,91942596435547
90,9080581665039
90,90705108642578
90,90095520019531
90,9261703491211
90,89167785644531
90,9127426147461
90,90579223632812
90,91305541992188
90,91349792480469
90,90756225585938
92,88609313964844
90,9061508178711
90,9037857055664
