9,65429E-4
6,0243E-4
4,24992E-4
4,16737E-4
5,2158E-4
4,28228E-4
4,11821E-4
4,05078E-4
3,01097E-4
2,84918E-4
2,87494E-4
2,87273E-4
2,88142E-4
2,89958E-4
2,77811E-4
2,76219E-4
2,60801E-4
2,59459E-4
2,83231E-4
2,68651E-4
2,69062E-4
2,66623E-4
2,77519E-4
1,89235E-4
1,77771E-4
1,80262E-4
1,77121E-4
1,90029E-4
1,82311E-4
2,13625E-4
1,77846E-4
1,83325E-4
1,793E-4
1,82263E-4
1,79426E-4
1,77136E-4
1,95207E-4
1,88193E-4
1,83359E-4
1,85983E-4
1,94832E-4
1,82803E-4
1,78919E-4
1,76125E-4
1,92379E-4
1,88769E-4
1,81766E-4
1,7559E-4
2,64333E-4
1,91016E-4
1,97053E-4
1,90394E-4
1,77655E-4
1,96067E-4
1,7362E-4
1,80806E-4
1,74062E-4
1,79934E-4
1,77331E-4
1,92968E-4
1,80749E-4
1,74965E-4
1,79032E-4
1,7605E-4
1,78947E-4
1,74485E-4
1,82167E-4
1,90726E-4
2,29012E-4
1,78851E-4
1,94924E-4
1,79809E-4
1,61428E-4
1,83092E-4
2,52915E-4
1,89234E-4
1,80301E-4
1,96823E-4
1,59356E-4
1,80842E-4
1,86185E-4
1,75851E-4
1,79442E-4
1,92263E-4
1,7875E-4
1,87646E-4
1,95178E-4
1,79321E-4
1,81289E-4
1,76508E-4
1,81778E-4
1,78067E-4
2,08173E-4
2,35325E-4
1,81465E-4
1,759E-4
2,15922E-4
1,76324E-4
1,8826E-4
1,82653E-4
2,00549E-4
1,86628E-4
1,88121E-4
2,11567E-4
1,81305E-4
1,83177E-4
1,8361E-4
1,8227E-4
1,79856E-4
1,85661E-4
2,00696E-4
1,79422E-4
1,79667E-4
1,83751E-4
2,04062E-4
1,88032E-4
1,75368E-4
1,81744E-4
1,77312E-4
1,93633E-4
2,00265E-4
1,62995E-4
2,1896E-4
2,063E-4
1,82337E-4
1,78822E-4
1,75362E-4
1,82146E-4
2,66377E-4
1,81016E-4
1,75586E-4
1,80547E-4
1,76196E-4
1,79334E-4
1,79753E-4
1,80025E-4
1,8691E-4
1,78352E-4
1,75922E-4
1,87325E-4
1,76876E-4
1,79602E-4
1,62495E-4
1,7725E-4
1,86694E-4
1,9928E-4
1,76546E-4
1,87839E-4
2,0847E-4
1,78719E-4
1,76618E-4
1,89406E-4
1,80637E-4
1,95408E-4
1,81333E-4
1,78744E-4
1,89958E-4
1,79413E-4
1,79657E-4
1,99049E-4
1,82019E-4
1,80101E-4
1,75857E-4
1,79204E-4
1,95275E-4
1,89026E-4
1,76852E-4
1,75479E-4
1,75952E-4
1,94426E-4
1,80722E-4
1,79082E-4
