22,72114372253418
22,72820472717285
22,731544494628906
22,732675552368164
22,73149871826172
22,726572036743164
22,725675582885742
22,73000717163086
22,727996826171875
22,72616195678711
22,72429084777832
22,73090362548828
22,728389739990234
22,639257431030273
22,72970199584961
22,72519874572754
22,730085372924805
22,725322723388672
22,728370666503906
22,727752685546875
22,727428436279297
22,72787094116211
22,726360321044922
22,729827880859375
22,7268123626709
22,72795867919922
22,72841453552246
22,728588104248047
22,72674560546875
22,728368759155273
22,7244873046875
22,729169845581055
22,725399017333984
22,727697372436523
22,727779388427734
22,72539710998535
22,73055076599121
22,725643157958984
22,72945213317871
22,726438522338867
22,728729248046875
22,726831436157227
22,728633880615234
22,73045539855957
22,722942352294922
22,72810935974121
22,729663848876953
22,72726821899414
22,727632522583008
22,722946166992188
22,73177719116211
22,730867385864258
22,727161407470703
22,724958419799805
22,729909896850586
22,72517204284668
22,727048873901367
22,731929779052734
22,708984375
22,747150421142578
22,723346710205078
22,729856491088867
22,728588104248047
22,724367141723633
22,72868537902832
22,7324275970459
22,726476669311523
22,723697662353516
22,733850479125977
22,727100372314453
22,72724723815918
22,722530364990234
22,732656478881836
22,72736167907715
22,72783851623535
22,719003677368164
22,734399795532227
22,729515075683594
22,728195190429688
22,724746704101562
22,72870635986328
22,719635009765625
22,726884841918945
22,733055114746094
22,734725952148438
22,726364135742188
22,729835510253906
22,72659683227539
22,72850799560547
22,705331802368164
22,747802734375
22,728721618652344
22,702838897705078
22,72457504272461
22,755491256713867
22,726106643676758
22,731225967407227
22,728609085083008
22,727712631225586
22,726476669311523
22,722841262817383
22,732301712036133
22,641590118408203
22,632553100585938
22,727149963378906
22,73185157775879
22,728708267211914
22,72601318359375
22,726892471313477
22,637001037597656
22,727752685546875
22,72994613647461
22,727750778198242
22,728321075439453
22,7258243560791
22,727354049682617
22,730628967285156
22,726669311523438
22,722707748413086
22,731346130371094
22,727970123291016
22,730751037597656
22,725736618041992
22,728199005126953
22,730344772338867
22,72630500793457
22,727773666381836
22,727073669433594
22,727571487426758
22,72937774658203
