-4273,267
-4272,4697
-4271,8257
-4271,2544
-4270,6763
-4270,074
-4269,4883
-4268,904
-4268,33
-4267,765
-4267,211
-4266,638
-4266,0894
-4265,543
-4264,973
-4264,403
-4263,8667
-4263,349
-4262,8164
-4262,297
-4261,736
-4261,187
-4260,664
-4260,1367
-4259,596
-4259,0312
-4258,4946
-4257,962
-4257,42
-4256,8843
-4256,354
-4255,812
-4255,2603
-4254,72
-4254,185
-4253,6577
-4253,1196
-4252,574
-4252,061
-4251,508
-4250,9688
-4250,4214
-4249,889
-4249,364
-4248,8315
-4248,3022
-4247,773
-4247,231
-4246,68
-4246,138
-4245,603
-4245,0635
-4244,5215
-4243,975
-4243,4478
-4242,8965
-4242,3335
-4241,765
-4241,224
-4240,6714
-4240,1245
-4239,5737
-4239,0137
-4238,434
-4237,8755
-4237,3047
-4236,77
-4236,2153
-4235,688
-4235,1426
-4234,6147
-4234,0845
-4233,535
-4232,994
-4232,4478
-4231,902
-4231,363
-4230,822
-4230,274
-4229,737
-4229,1875
-4228,6323
-4228,072
-4227,5117
-4226,9375
-4226,3843
-4225,8335
-4225,303
-4224,753
-4224,143
-4223,568
-4222,981
-4222,424
-4221,8687
-4221,323
-4220,785
-4220,236
-4219,685
-4219,089
-4218,274
