3,40457E-4
3,40019E-4
3,38901E-4
3,33735E-4
3,39388E-4
3,39604E-4
3,48742E-4
3,4044E-4
3,36068E-4
3,26141E-4
3,25642E-4
3,44807E-4
3,38045E-4
3,4456E-4
3,29666E-4
3,46309E-4
3,45427E-4
3,40356E-4
3,42204E-4
3,50026E-4
3,4268E-4
3,43328E-4
3,33788E-4
3,53573E-4
3,33765E-4
3,39337E-4
3,21294E-4
3,2538E-4
3,52057E-4
3,46423E-4
3,40172E-4
3,38183E-4
3,35352E-4
3,47488E-4
3,31446E-4
3,36386E-4
3,43795E-4
3,39897E-4
3,43886E-4
3,41384E-4
3,52148E-4
3,44275E-4
3,25418E-4
3,26665E-4
3,45015E-4
3,21471E-4
3,30623E-4
3,51047E-4
3,36446E-4
3,40687E-4
3,26788E-4
3,57091E-4
3,44272E-4
3,45572E-4
3,43822E-4
3,43221E-4
3,45972E-4
3,47156E-4
3,22452E-4
3,36163E-4
3,44093E-4
3,53337E-4
3,40252E-4
3,26617E-4
3,42008E-4
3,63698E-4
3,50116E-4
3,20328E-4
3,66404E-4
3,24478E-4
3,68871E-4
3,52098E-4
3,47651E-4
3,38105E-4
3,38515E-4
3,48921E-4
3,66956E-4
3,29326E-4
3,53071E-4
3,24253E-4
3,45109E-4
3,52467E-4
3,48673E-4
3,46718E-4
3,49899E-4
3,47952E-4
3,82863E-4
3,45757E-4
3,41091E-4
3,25659E-4
3,70034E-4
3,56533E-4
3,3766E-4
3,44997E-4
3,27538E-4
5,35053E-4
4,64787E-4
3,53147E-4
3,44241E-4
3,47324E-4
3,24626E-4
4,83508E-4
4,18915E-4
3,30709E-4
3,41385E-4
3,4152E-4
3,5067E-4
3,47156E-4
3,36351E-4
3,28621E-4
3,36215E-4
4,99493E-4
4,78741E-4
5,29642E-4
4,58221E-4
4,90991E-4
3,50162E-4
3,46318E-4
3,56722E-4
3,30069E-4
3,4347E-4
3,41072E-4
3,24037E-4
3,45294E-4
3,38109E-4
3,54294E-4
3,41516E-4
3,45326E-4
3,31214E-4
3,47014E-4
3,3413E-4
3,41657E-4
3,34603E-4
3,47269E-4
3,32685E-4
3,48219E-4
3,38822E-4
3,46918E-4
3,36841E-4
3,35665E-4
3,38679E-4
3,47146E-4
3,56459E-4
3,54453E-4
3,3676E-4
3,43203E-4
3,3586E-4
3,57759E-4
3,50768E-4
3,47353E-4
3,53989E-4
3,50288E-4
3,44382E-4
3,47223E-4
3,41023E-4
3,29399E-4
3,61827E-4
3,54391E-4
3,35606E-4
3,21866E-4
3,35645E-4
3,54772E-4
3,35139E-4
3,4947E-4
3,34231E-4
3,35812E-4
3,32945E-4
3,49539E-4
3,45811E-4
3,3662E-4
3,47893E-4
3,44347E-4
3,30598E-4
3,34009E-4
3,41811E-4
3,37412E-4
3,33489E-4
3,34755E-4
3,33606E-4
3,50341E-4
3,42124E-4
3,4247E-4
3,46309E-4
3,50933E-4
3,40486E-4
3,35971E-4
3,53041E-4
3,59591E-4
3,56743E-4
4,4702E-4
4,74206E-4
5,0865E-4
3,46445E-4
3,41078E-4
3,5982E-4
3,18745E-4
3,23613E-4
3,4206E-4
3,28745E-4
3,34598E-4
3,40037E-4
3,41692E-4
3,40401E-4
3,50652E-4
3,3953E-4
3,49427E-4
3,36662E-4
3,51019E-4
3,21858E-4
