0,14068445563316345
22,726207733154297
22,727153778076172
22,72464942932129
22,726093292236328
22,729686737060547
22,721691131591797
22,728931427001953
22,72850799560547
22,724950790405273
22,729694366455078
22,725326538085938
21,742355346679688
22,72730827331543
22,729597091674805
22,722381591796875
22,728330612182617
22,726179122924805
22,72853660583496
22,728595733642578
22,724946975708008
22,695810317993164
22,761232376098633
22,640718460083008
22,61329460144043
22,75112533569336
22,636507034301758
22,729171752929688
22,63572120666504
22,729557037353516
22,726478576660156
22,72569465637207
22,72791290283203
22,726844787597656
22,63874053955078
22,727067947387695
22,637252807617188
22,7252254486084
22,729263305664062
22,72579574584961
22,72877311706543
22,726228713989258
22,728017807006836
22,727752685546875
22,72606658935547
22,729408264160156
22,72539520263672
22,72966194152832
22,723739624023438
22,72869300842285
22,727134704589844
22,72722053527832
22,725669860839844
22,729846954345703
22,728145599365234
22,725555419921875
22,724746704101562
22,73021697998047
22,724605560302734
22,731616973876953
22,726367950439453
22,726768493652344
22,72613525390625
22,72867202758789
22,727327346801758
22,727785110473633
22,728424072265625
22,723678588867188
22,730552673339844
22,72300910949707
22,72665023803711
22,729829788208008
22,726987838745117
22,719820022583008
22,73577880859375
22,727975845336914
22,7260684967041
22,725515365600586
22,72811508178711
22,723237991333008
22,732749938964844
22,726364135742188
22,728914260864258
22,72725486755371
22,724502563476562
22,72768783569336
22,72814178466797
22,72990608215332
22,726444244384766
22,72539520263672
22,724416732788086
22,73293685913086
22,72513771057129
22,727283477783203
22,727081298828125
22,72784423828125
22,728437423706055
22,700559616088867
22,751222610473633
22,728374481201172
22,72726821899414
22,727792739868164
22,727027893066406
22,72747230529785
22,72908592224121
22,725431442260742
22,72271728515625
22,732749938964844
22,726058959960938
22,726228713989258
22,727832794189453
22,724363327026367
22,7315731048584
22,72490692138672
22,72722053527832
22,726686477661133
22,72998809814453
22,725143432617188
22,729782104492188
22,726497650146484
22,72789764404297
22,721818923950195
22,729116439819336
22,727283477783203
22,729211807250977
22,727685928344727
22,725889205932617
22,72963523864746
22,723777770996094
22,731536865234375
22,728282928466797
