-7208,974
-7206,0415
-7203,7124
-7201,592
-7199,646
-7197,926
-7196,27
-7194,6978
-7193,2695
-7191,867
-7190,5034
-7189,156
-7187,858
-7186,578
-7185,275
-7183,9946
-7182,73
-7181,416
-7180,154
-7178,94
-7177,736
-7176,4727
-7175,181
-7173,8403
-7172,564
-7171,332
-7170,0874
-7168,821
-7167,4995
-7166,264
-7165,0337
-7163,764
-7162,537
-7161,3237
-7160,11
-7158,8823
-7157,5938
-7156,3184
-7155,074
-7153,7563
-7152,5522
-7151,3555
-7150,137
-7148,889
-7147,5786
-7146,3433
-7145,0996
-7143,854
-7142,617
-7141,3926
-7140,153
-7138,896
-7137,6333
-7136,408
-7135,1577
-7133,9077
-7132,6577
-7131,389
-7130,154
-7128,8867
-7127,6196
-7126,3926
-7125,146
-7123,9106
-7122,7046
-7121,431
-7120,172
-7118,9233
-7117,693
-7116,4746
-7115,2134
-7113,93
-7112,7144
-7111,461
-7110,203
-7108,971
-7107,7485
-7106,5327
-7105,309
-7104,069
-7102,812
-7101,596
-7100,3823
-7099,0913
-7097,8438
-7096,5664
-7095,3364
-7094,109
-7092,895
-7091,656
-7090,4087
-7089,1597
-7087,892
-7086,625
-7085,359
-7084,0923
-7082,8687
-7081,6255
-7080,354
-7078,809
