3,8208E-5
3,9825E-5
4,0692335E-5
4,1305666E-5
4,182367E-5
4,2293334E-5
4,2674666E-5
4,3050666E-5
4,3422668E-5
4,374367E-5
4,4044336E-5
4,4336335E-5
4,4626333E-5
4,490133E-5
4,5159002E-5
4,538467E-5
4,560633E-5
4,5812336E-5
4,6020334E-5
4,6223E-5
4,6418E-5
4,6601333E-5
4,6772668E-5
4,6947E-5
4,7117002E-5
4,7279667E-5
4,7444333E-5
4,7611335E-5
4,7777005E-5
4,7942E-5
4,8104335E-5
4,8271002E-5
4,8441E-5
4,8616E-5
4,8796664E-5
4,8967664E-5
4,913467E-5
4,9297334E-5
4,9455E-5
4,9606664E-5
4,9759667E-5
4,9914335E-5
5,0068335E-5
5,0216E-5
5,0360333E-5
5,0499333E-5
5,0638995E-5
5,0781997E-5
5,092667E-5
5,1073668E-5
5,1222E-5
5,1373998E-5
5,1523337E-5
5,1671665E-5
5,1818002E-5
5,1963667E-5
5,2103667E-5
5,224433E-5
5,2390667E-5
5,2537333E-5
5,268867E-5
5,2848E-5
5,3012667E-5
5,3174666E-5
5,3346663E-5
5,3521002E-5
5,3695665E-5
5,3874664E-5
5,4054664E-5
5,4222997E-5
5,4391665E-5
5,4556334E-5
5,4718334E-5
5,487767E-5
5,5041E-5
5,5202003E-5
5,5381E-5
5,5562996E-5
5,5766664E-5
5,5982335E-5
5,6205667E-5
5,6441666E-5
5,6679E-5
5,6905334E-5
5,7138666E-5
5,7374E-5
5,7617668E-5
5,7895668E-5
5,822533E-5
5,8611E-5
5,9033002E-5
5,9440998E-5
5,9812333E-5
6,0189665E-5
6,0684997E-5
6,1459665E-5
6,237533E-5
6,334767E-5
6,5786335E-5
0,0020274674
