1,8516332E-5
1,8582332E-5
1,8633E-5
1,8676667E-5
1,8717665E-5
1,8757333E-5
1,8797668E-5
1,8839999E-5
1,8888333E-5
1,8945668E-5
1,9035E-5
1,9361667E-5
1,9981999E-5
2,0039333E-5
2,0073667E-5
2,0099333E-5
2,0119667E-5
2,0136666E-5
2,0151334E-5
2,0164667E-5
2,0176667E-5
2,0188334E-5
2,0199333E-5
2,0209332E-5
2,0218667E-5
2,0227666E-5
2,0236666E-5
2,0244668E-5
2,0252666E-5
2,0260666E-5
2,0268331E-5
2,0275666E-5
2,0283E-5
2,0290001E-5
2,0297333E-5
2,0304333E-5
2,0311001E-5
2,0317668E-5
2,0324334E-5
2,0331E-5
2,0337668E-5
2,0344332E-5
2,0350666E-5
2,0357E-5
2,0363666E-5
2,0369669E-5
2,0376334E-5
2,0382666E-5
2,0389334E-5
2,0395666E-5
2,0402333E-5
2,0408334E-5
2,0414665E-5
2,0421001E-5
2,0427668E-5
2,0434332E-5
2,0441332E-5
2,0448335E-5
2,0455334E-5
2,0462665E-5
2,0469668E-5
2,0477666E-5
2,0485333E-5
2,0492998E-5
2,0500667E-5
2,0508998E-5
2,0517333E-5
2,0526E-5
2,0535E-5
2,0544665E-5
2,0554333E-5
2,0564332E-5
2,0575002E-5
2,0586667E-5
2,0599E-5
2,0612331E-5
2,0626665E-5
2,0643E-5
2,0661333E-5
2,0681333E-5
2,0705666E-5
2,0736667E-5
2,0778001E-5
2,0843E-5
2,0978667E-5
2,129E-5
2,1542333E-5
2,1712332E-5
2,1866334E-5
2,2044667E-5
2,2375001E-5
2,3163666E-5
2,3486666E-5
2,3681001E-5
2,3902001E-5
2,4160667E-5
2,4633002E-5
2,5453335E-5
2,752E-5
0,0025881212
