0,0162637
0,046540132
0,045558789
0,043910489
0,044053502
0,043825031
0,044076611
0,043894347
0,043999113
0,044060766
0,043925475
0,04395996
0,043975238
0,043960141
0,043713451
0,043985208
0,044047255
0,043976463
0,04394811
0,043945836
0,044465495
0,043574871
0,044018933
0,043921487
0,043487808
0,044047451
0,043958393
0,043981145
0,043931901
0,044016432
0,044022209
0,043848059
0,044490124
0,043602299
0,043967844
0,044334125
0,043555705
0,044053387
0,04391044
0,043994786
0,044079061
0,044253317
0,043609876
0,044000836
0,044014412
0,044293834
0,044098054
0,043640111
0,043982072
0,043854767
0,043980406
0,044374157
0,043678257
0,043899044
0,044069079
0,043928338
0,044045313
0,044397377
0,043544799
0,043978023
0,044039
0,04396473
0,044385022
0,043445635
0,044470681
0,043585935
0,044756417
0,043280881
0,044448535
0,043428515
0,044163994
0,044280577
0,043913003
0,044058378
0,043516634
0,044422362
0,043929284
0,043938148
0,043993181
0,043675031
0,044401855
0,044112061
0,043840128
0,043952596
0,044026664
0,043495661
0,044361972
0,044069805
0,043592553
0,04432756
0,044147111
0,043415887
0,044161055
0,043913937
0,043890931
0,044372904
0,043570517
0,044099685
0,044054375
0,043871678
0,044416912
0,043460217
0,044039819
0,044339732
0,04366762
0,044500497
0,043433087
0,044359946
0,043694762
0,044067509
0,044022992
0,043789362
0,043999502
0,044013991
0,043966945
0,043981746
0,043993916
0,044030156
0,043923044
0,043976339
0,043976008
0,04441166
0,044238528
0,043184345
0,044055657
0,0439811
0,044018132
0,043948851
0,043957642
0,044419797
0,044151089
0,043387856
0,043956562
0,044002956
0,043989468
0,043975768
0,044067264
0,043892098
0,044031202
0,044019593
0,043931034
0,0439786
0,044405075
0,043627713
0,044004438
0,043928708
0,044053182
0,04404644
0,044039826
0,043717802
0,044186714
0,043961789
0,043978478
0,04387297
0,044095179
0,044261392
0,043585369
0,044164747
0,043859155
0,043897388
0,044097014
0,044324116
0,043536039
0,044002576
0,04407959
0,043959883
0,043861587
0,044097739
0,043940816
0,044026208
0,043978747
0,043966618
0,04388845
0,044012005
0,043989793
0,044046928
0,043941166
0,044052378
0,043955438
0,044241962
0,043688521
0,044033927
0,0440118
0,044023341
0,043915784
0,043930597
0,044094053
0,044270496
0,043750011
0,043867657
0,043960154
0,045209097
0,042853818
0,043881805
0,044578959
0,043495422
0,043964405
0,043891713
0,04401689
0,048293951
0,043834185
0,045409048
0,044717898
0,043157756
0,042659786
0,045657606
0,042637534
0,044991209
0,043205093
0,044691572
0,043400627
0,044726679
0,042829017
0,045344273
0,042729531
0,044613453
0,043704327
0,045015714
0,043234831
0,044248062
0,043373224
0,044349024
0,043567318
0,044971897
0,043739548
0,043571611
0,043681589
0,04478016
0,043654456
0,044307082
0,042918653
0,044801551
0,044268827
0,043545916
0,044522307
0,043595107
0,043865536
0,044472948
0,043877927
0,043571986
0,043618434
0,044653833
0,043404143
0,044422686
0,044248344
0,042779847
0,045110649
0,042972427
0,045054386
0,042963632
0,044957726
0,043276166
0,044382726
0,043924114
0,044099399
0,044245447
0,044012857
0,043529067
0,044018074
0,043946139
0,044468884
0,042874575
0,044693418
0,043485034
0,045686931
0,042361035
0,044398829
0,044071334
0,043893556
0,044150991
0,043474226
0,043594952
0,044753713
0,044028336
0,043937667
0,043617582
0,043679169
0,044698687
0,04323183
0,044695691
0,043645501
0,044297634
0,044057976
0,044174591
0,043518566
0,044329616
0,043941456
0,043518226
0,044063258
0,044333522
0,043674854
0,044364077
0,043917108
0,044051675
0,043615911
0,044413957
0,044051795
0,043898727
0,043947416
0,04406868
0,043133143
0,044390254
0,044302832
0,044052415
0,044010293
0,043930418
0,044082757
0,043982937
0,043899837
0,043954988
0,043959139
0,044106806
0,043976796
0,044161519
0,043721964
0,044004859
0,044030028
0,044012283
0,044048237
0,043915968
0,043928967
0,044047386
0,043761673
0,044440456
0,043616402
0,044009055
0,043380257
0,044641473
0,044205107
0,043756242
0,043552152
0,044335489
0,044079474
0,043975686
0,043622327
0,044334307
0,043980169
0,04399814
0,044099779
0,043870894
0,044074029
0,044154789
0,043828914
0,043974364
0,043849263
0,043701862
0,04363333
0,044724511
0,043975241
0,04403768
0,044060133
0,043514648
0,04435902
0,044030387
0,043580917
0,04398216
0,044109585
0,044160611
0,044208002
0,043489675
0,043973318
0,044350501
0,044152999
0,04272279
0,044999169
0,044160896
0,044204309
0,043632431
0,043670807
0,044465791
0,043808275
0,04416637
