0,007818417
0,044708038
0,045776352
0,044571103
0,043883567
0,043886344
0,04394733
0,043938901
0,043933306
0,044026149
0,043288116
0,044660913
0,043216095
0,043982092
0,043837074
0,044369932
0,043895733
0,044043081
0,043520466
0,044333055
0,043996756
0,044000735
0,043619531
0,044389745
0,04306111
0,044315062
0,04358361
0,044375194
0,043590128
0,044427812
0,044003276
0,043608024
0,043933803
0,044290379
0,044018583
0,043985559
0,0436731
0,04395727
0,044321515
0,043704434
0,044279672
0,043939546
0,044040025
0,043533875
0,044424651
0,044095429
0,043804753
0,044073887
0,043540443
0,044401337
0,043973786
0,043993445
0,04400971
0,043971413
0,043655865
0,044273449
0,043961389
0,043929689
0,044062272
0,044312803
0,043590513
0,044044012
0,043716223
0,044356118
0,043988796
0,043463188
0,044673191
0,043795492
0,043598495
0,044312242
0,043533182
0,044378833
0,043606491
0,044457749
0,043537861
0,044382489
0,043972636
0,043890371
0,044022203
0,043734223
0,044278005
0,044023667
0,043960329
0,04411403
0,043817961
0,044003297
0,043637074
0,044319149
0,044150772
0,043813598
0,043617745
0,043950301
0,043986454
0,044425443
0,043978961
0,043915441
0,04364551
0,044279086
0,044104687
0,044004176
0,044033614
0,043462759
0,044381773
0,043629668
0,044439826
0,043956443
0,043871842
0,044049964
0,043763552
0,044174656
0,044013115
0,045691507
0,042299367
0,043563439
0,044537878
0,043814185
0,043951291
0,044858254
0,043103818
0,044078752
0,043919122
0,043971089
0,044082377
0,04386214
0,044019035
0,043940906
0,043992626
0,045446946
0,042545955
0,044067007
0,043561115
0,044296009
0,043927211
0,044120541
0,04394285
0,043944846
0,044011138
0,04405623
0,043893719
0,043933805
0,043625986
0,044036389
0,044488309
0,043798342
0,044132634
0,043513976
0,044344734
0,044051298
0,043979589
0,043667087
0,044081123
0,044184502
0,043772654
0,044124125
0,044026866
0,044228371
0,043411905
0,044294805
0,044070224
0,0435915
0,044239746
0,043742162
0,044272502
0,043980347
0,044024075
0,043949125
0,043639791
0,043935344
0,044638457
0,043806312
0,044025869
0,043453784
0,044408781
0,043950798
0,044072219
0,044133149
0,043766406
0,044008896
0,043931155
0,044166528
0,043836607
0,043950359
0,044054743
0,043953994
0,043975315
0,044035486
0,044350399
0,043173881
0,044369526
0,043577009
0,044509655
0,043889794
0,043907793
0,043642549
0,044407584
0,044005283
0,044014654
0,043484267
0,043957865
0,044441995
0,043961355
0,043669353
0,043932448
0,044376382
0,043533706
0,044383844
0,044076451
0,043876946
0,044142317
0,043774509
0,044035488
0,043954942
0,044096268
0,043933221
0,043994776
0,043453159
0,044065221
0,044386784
0,044042243
0,043506218
0,044588315
0,043722565
0,044076996
0,043551435
0,044362218
0,043757815
0,045501176
0,04271669
0,04406083
0,043617349
0,04430263
0,044324914
0,043676865
0,044059213
0,043552727
0,044442026
0,043975913
0,043869064
0,043570501
0,045653062
0,04234392
0,044447199
0,044080349
0,044136221
0,043363098
0,044275318
0,043970677
0,043953159
0,044019052
0,044019255
0,043531109
0,044455316
0,043561247
0,044425027
0,044105692
0,043435471
0,044285181
0,043978659
0,043996726
0,043991649
0,044886974
0,043628108
0,044471418
0,043185335
0,044641618
0,042949685
0,045010673
0,044066521
0,042977551
0,044529774
0,044444672
0,043263306
0,043559101
0,045090685
0,04292303
0,044330771
0,043767582
0,044573597
0,044295136
0,043588285
0,043368216
0,045088544
0,042912699
0,044714312
0,043236303
0,045082703
0,043624948
0,044309009
0,043340966
0,044311099
0,044386716
0,043204799
0,044297968
0,044407929
0,043399691
0,044358638
0,043933527
0,043155974
0,045174293
0,042871575
0,045034602
0,043370251
0,044700998
0,042740924
0,045060827
0,04302339
0,045069334
0,043320251
0,044286498
0,043387853
0,044954716
0,044047809
0,043889599
0,044073637
0,043605732
0,044347715
0,043559206
0,043320069
0,044207054
0,043735635
0,045081745
0,042852017
0,044350665
0,044385649
0,043530174
0,04482755
0,044120812
0,042643439
0,045055807
0,042988307
0,045057168
0,043905828
0,043741709
0,043217834
0,044312545
0,044717309
0,043923868
0,043355629
0,043564728
0,045061381
0,044065056
0,043316726
0,044367251
0,044333745
