1,7282666E-5
1,7411332E-5
1,751E-5
1,7593668E-5
1,7678334E-5
1,7774333E-5
1,7895667E-5
1,8122333E-5
1,8705332E-5
1,8943667E-5
1,9040332E-5
1,9101666E-5
1,9147667E-5
1,9184334E-5
1,9214998E-5
1,9242E-5
1,9266334E-5
1,9289333E-5
1,9309666E-5
1,9329002E-5
1,9347002E-5
1,9364334E-5
1,9380668E-5
1,9396668E-5
1,9412E-5
1,9427001E-5
1,9440666E-5
1,9454003E-5
1,9467334E-5
1,9480334E-5
1,9492667E-5
1,9505333E-5
1,9517E-5
1,9529E-5
1,9540666E-5
1,9552333E-5
1,9563668E-5
1,9575333E-5
1,9586667E-5
1,9597666E-5
1,9608333E-5
1,9619001E-5
1,9629668E-5
1,9640667E-5
1,9651665E-5
1,9662333E-5
1,9673002E-5
1,9683668E-5
1,9694666E-5
1,9705332E-5
1,9716E-5
1,9726665E-5
1,9737334E-5
1,9748333E-5
1,9759E-5
1,977E-5
1,9781E-5
1,9792E-5
1,9803332E-5
1,9814666E-5
1,9825668E-5
1,9837998E-5
1,9849334E-5
1,9861332E-5
1,9873667E-5
1,9886333E-5
1,9898665E-5
1,9911335E-5
1,9924666E-5
1,9938665E-5
1,9952668E-5
1,9967001E-5
1,9982E-5
1,9997335E-5
2,0013335E-5
2,0030333E-5
2,0048E-5
2,0067E-5
2,0087E-5
2,0107667E-5
2,0130332E-5
2,0154666E-5
2,0181333E-5
2,0210335E-5
2,0245001E-5
2,0286001E-5
2,0335E-5
2,0396668E-5
2,0478668E-5
2,0595E-5
2,0742998E-5
2,0896334E-5
2,1059668E-5
2,1233E-5
2,1456333E-5
2,1908001E-5
2,3250332E-5
2,4572668E-5
2,681E-5
0,0015456337
