7,956E-5
7,4789E-5
8,5872E-5
1,27671E-4
2,9622E-5
2,8994E-5
2,7509E-5
2,6278E-5
2,9597E-5
2,7743E-5
2,7534E-5
3,0413E-5
2,9643E-5
3,3195E-5
2,738E-5
2,6773E-5
2,6438E-5
2,7888E-5
2,8916E-5
2,9247E-5
2,7187E-5
2,8047E-5
2,7095E-5
2,7615E-5
2,8833E-5
3,0007E-5
2,8827E-5
2,8104E-5
2,806E-5
2,7181E-5
2,7712E-5
3,7047E-5
2,8611E-5
2,7296E-5
2,6518E-5
2,6973E-5
3,0522E-5
2,9797E-5
2,8181E-5
2,7811E-5
2,7081E-5
2,8807E-5
2,6419E-5
2,8411E-5
2,9104E-5
3,0346E-5
2,7234E-5
3,0733E-5
2,7577E-5
2,6517E-5
3,0683E-5
3,1397E-5
2,8202E-5
2,634E-5
2,996E-5
2,6401E-5
2,8909E-5
2,8691E-5
2,575E-5
2,8712E-5
2,5918E-5
2,6101E-5
2,609E-5
2,752E-5
2,7909E-5
2,8058E-5
2,6233E-5
2,6156E-5
2,6995E-5
2,7334E-5
3,0172E-5
2,9272E-5
2,7279E-5
2,6861E-5
2,7029E-5
2,6841E-5
2,8687E-5
3,2669E-5
2,6664E-5
2,6105E-5
2,779E-5
2,7448E-5
3,0712E-5
2,8678E-5
2,8599E-5
2,6956E-5
2,9587E-5
2,9907E-5
2,6931E-5
2,8311E-5
2,9287E-5
2,8051E-5
2,9029E-5
2,6918E-5
3,0082E-5
2,9608E-5
2,9995E-5
2,9278E-5
2,6902E-5
2,7951E-5
2,7946E-5
2,7689E-5
2,8107E-5
2,807E-5
3,0145E-5
2,8676E-5
2,6728E-5
2,6491E-5
2,8208E-5
2,8239E-5
3,0162E-5
2,7684E-5
2,6355E-5
3,0083E-5
2,7369E-5
3,4081E-5
2,9376E-5
2,6789E-5
2,6261E-5
2,6313E-5
2,6238E-5
2,9168E-5
2,8532E-5
2,841E-5
2,6105E-5
2,6048E-5
2,7448E-5
2,9952E-5
3,1896E-5
2,7918E-5
2,6215E-5
2,6779E-5
2,615E-5
2,822E-5
2,7539E-5
3,2389E-5
2,8432E-5
2,7256E-5
2,8624E-5
2,7769E-5
2,6966E-5
3,2297E-5
2,9066E-5
2,7643E-5
2,7019E-5
2,6689E-5
2,739E-5
2,9782E-5
