0,0034524826
0,0034580484
0,0034615984
0,0034646003
0,0034674893
0,0034702148
0,0034728898
0,0034756707
0,0034781888
0,003480966
0,00348413
0,0034879083
0,0034912715
0,0034946015
0,0034975735
0,0035001123
0,0035026518
0,0035044958
0,0035064158
0,003508074
0,003509759
0,0035110943
0,0035125788
0,0035139173
0,0035151618
0,0035163315
0,0035176713
0,0035189614
0,0035201907
0,0035215297
0,0035227349
0,0035239018
0,0035251237
0,003526484
0,0035279132
0,0035294837
0,0035309887
0,003532783
0,0035347652
0,0035368726
0,0035392276
0,0035415234
0,0035440258
0,0035466868
0,0035489432
0,003551253
0,0035535463
0,0035555947
0,0035575023
0,0035593866
0,0035611521
0,0035630176
0,003564815
0,0035666383
0,0035685443
0,0035703972
0,0035722547
0,0035743807
0,0035767902
0,0035793306
0,0035821404
0,0035854746
0,003589849
0,0035947936
0,0036015075
0,0036085013
0,0036165912
0,0036259063
0,003645814
0,0038849951
0,003907055
0,0039204243
0,0039313976
0,003941403
0,0039496073
0,003957904
0,003965058
0,0039715352
0,003978618
0,0039850934
0,003991758
0,00399759
0,0040049194
0,0040119886
0,0040192297
0,0040276456
0,004035679
0,0040446683
0,004053987
0,004066873
0,0040842495
0,004116021
0,004296142
0,0043947347
0,004452668
0,004509599
0,004607703
0,004867025
0,005258465
0,024486003
