2,1984334E-4
2,2036501E-4
2,2070667E-4
2,20961E-4
2,2115465E-4
2,2133831E-4
2,2148866E-4
2,2163634E-4
2,2176768E-4
2,21906E-4
2,2203167E-4
2,2215433E-4
2,22267E-4
2,2238132E-4
2,2249E-4
2,2259566E-4
2,227E-4
2,2280467E-4
2,2291233E-4
2,2301933E-4
2,2312634E-4
2,2323466E-4
2,2333702E-4
2,2344466E-4
2,2354799E-4
2,23661E-4
2,2376834E-4
2,2388565E-4
2,2398634E-4
2,2408902E-4
2,2419466E-4
2,2430533E-4
2,24414E-4
2,2452732E-4
2,2464032E-4
2,2475731E-4
2,24875E-4
2,2499268E-4
2,2511468E-4
2,2523267E-4
2,2535067E-4
2,2547634E-4
2,25608E-4
2,2573532E-4
2,2586832E-4
2,2600598E-4
2,2614501E-4
2,2629167E-4
2,2643567E-4
2,2659532E-4
2,2677E-4
2,2694534E-4
2,2712699E-4
2,2731832E-4
2,2751435E-4
2,2772833E-4
2,2794267E-4
2,28178E-4
2,2842234E-4
2,28662E-4
2,2891669E-4
2,2919867E-4
2,2949367E-4
2,2984533E-4
2,3020401E-4
2,3063E-4
2,3113267E-4
2,31648E-4
2,3227633E-4
2,3303233E-4
2,3409135E-4
2,3573234E-4
2,40282E-4
2,4573033E-4
2,4790067E-4
2,4947166E-4
2,5068433E-4
2,51697E-4
2,5259267E-4
2,5354666E-4
2,5442135E-4
2,5524234E-4
2,5610966E-4
2,5688802E-4
2,5766267E-4
2,5843832E-4
2,5922566E-4
2,6010966E-4
2,6093735E-4
2,6186134E-4
2,62844E-4
2,6399732E-4
2,6558034E-4
2,67533E-4
2,7111033E-4
2,79565E-4
2,891223E-4
2,9875533E-4
3,67007E-4
0,0034922508
