7,16546630859375
1,061347484588623
1,0559805631637573
1,056274175643921
1,0557866096496582
1,056012749671936
1,055930256843567
1,0559866428375244
1,056044101715088
1,055996060371399
1,056052327156067
1,0558829307556152
1,056097388267517
1,055911898612976
1,0560133457183838
1,0559996366500854
1,0559895038604736
1,056118369102478
1,0560153722763062
1,0559313297271729
1,0560232400894165
1,05595862865448
1,0561435222625732
1,0558751821517944
1,0559988021850586
1,0559277534484863
1,0562958717346191
1,0557490587234497
1,0559700727462769
1,0560352802276611
1,0559566020965576
1,055959701538086
1,0560826063156128
1,0559961795806885
1,0559966564178467
1,0559955835342407
1,0559401512145996
1,056125521659851
1,0560437440872192
1,0559742450714111
1,0559378862380981
1,0562050342559814
1,0558712482452393
1,0559200048446655
1,0559808015823364
1,0559821128845215
1,0560550689697266
1,0561163425445557
1,0559169054031372
1,0560245513916016
1,0559272766113281
1,0560033321380615
1,0559296607971191
1,0560117959976196
1,0561033487319946
1,055935025215149
1,0559906959533691
1,0562163591384888
1,0557163953781128
1,0561319589614868
1,055936336517334
1,0559673309326172
1,0560901165008545
1,056075096130371
1,0560327768325806
1,055984377861023
1,0557971000671387
1,0560892820358276
1,0560885667800903
1,0558403730392456
1,0560977458953857
1,0558280944824219
1,0561306476593018
1,0560557842254639
1,055811882019043
1,0561861991882324
1,0560985803604126
1,0559642314910889
1,055850863456726
1,056061029434204
1,0559906959533691
1,0561062097549438
1,0559800863265991
1,0561161041259766
1,0557878017425537
1,056043028831482
1,0559338331222534
1,0559258460998535
1,0560696125030518
1,0559443235397339
1,0560966730117798
1,0559886693954468
1,0559557676315308
1,055998682975769
1,056035041809082
1,0560072660446167
1,056046724319458
1,0558531284332275
1,0561351776123047
1,0560051202774048
1,0560669898986816
1,0559215545654297
1,0559650659561157
1,0561050176620483
1,0558640956878662
1,056127905845642
1,0559625625610352
1,05600905418396
1,0558953285217285
1,055985450744629
1,056097149848938
1,0559386014938354
1,0559711456298828
1,0561238527297974
1,055916666984558
1,0600218772888184
1,0559625625610352
1,0561277866363525
1,055870532989502
1,0560357570648193
1,0560684204101562
1,0560141801834106
1,0559821128845215
1,055976390838623
1,0559334754943848
