0,017565406
0,048471622
0,046732971
0,043697132
0,043865942
0,044035184
0,044010608
0,043926877
0,04382488
0,044041421
0,043876
0,044003213
0,043961114
0,044067626
0,043961485
0,04381014
0,044160959
0,04381813
0,044044634
0,044114781
0,043851328
0,043929913
0,0440663
0,043996392
0,043447575
0,044111036
0,043784309
0,043986385
0,043889644
0,043957911
0,044001663
0,044020689
0,043935355
0,044095378
0,043947451
0,043988852
0,043978428
0,044062536
0,043856899
0,043993117
0,044065403
0,043851051
0,04415274
0,043843582
0,04409027
0,043974672
0,043943847
0,044125292
0,043859588
0,044008343
0,043973814
0,043947125
0,044012344
0,044300206
0,043754761
0,043988897
0,043964253
0,04390667
0,044092461
0,043941913
0,044077403
0,043891347
0,044032894
0,044042825
0,043983407
0,043976393
0,04410751
0,043806214
0,043990434
0,043991456
0,044013241
0,044024126
0,044042315
0,043903766
0,043962213
0,043984182
0,044006706
0,043979223
0,04404195
0,043980356
0,043866876
0,044074233
0,04396098
0,044087394
0,043910071
0,043956514
0,043947151
0,043995354
0,043986913
0,044008458
0,044016505
0,043951337
0,044021721
0,044002911
0,044076613
0,043910208
0,043980538
0,044051501
0,043908061
0,044095305
0,045143395
0,042770247
0,04411857
0,043800518
0,044001742
0,044014217
0,044030275
0,043983246
0,044045391
0,043913286
0,043998549
0,043941663
0,044035642
0,043968212
0,043963327
0,044059182
0,043935469
0,044034756
0,04403396
0,043909989
0,044156022
0,043816258
0,043969622
0,044047017
0,044021943
0,044007186
0,043998468
0,04402006
0,043885679
0,04403378
0,043872126
0,044136331
0,04388051
0,044028209
0,043957385
0,043996485
0,043983113
0,044135686
0,043965407
0,044120761
0,043832445
0,043973837
0,044095093
0,044000515
0,043883061
0,043983021
0,043988633
0,044061362
0,043872334
0,043995189
0,04399227
0,044373965
0,043672568
0,043904348
0,04401218
0,044042195
0,044088541
0,044224584
0,043958722
0,043593596
0,044089386
0,044068988
0,044298703
0,043919379
0,043689119
0,044119578
0,043909123
0,043965363
0,04393505
0,043984495
0,044037496
0,044069371
0,044184732
0,043643875
0,044042913
0,04403771
0,043951379
0,043824678
0,044124369
0,043925438
0,044146242
0,04395684
0,043935594
0,043976534
0,044016035
0,04409796
0,044616793
0,043219537
0,043984451
0,044083139
0,043894429
0,044116744
0,044070349
0,044219939
0,043619462
0,044028743
0,044043749
0,043883849
0,044050239
0,043867815
0,044107358
0,043837054
0,044057977
0,043968034
0,043950919
0,044090017
0,043887242
0,044401394
0,043654461
0,043919987
0,043922715
0,044012187
0,044068943
0,043870537
0,044489797
0,04472622
0,042843545
0,044024899
0,043973455
0,044057502
0,043895104
0,044065289
0,044080206
0,043870694
0,044009672
0,044072275
0,043807789
0,044104495
0,04388504
0,044072822
0,044010736
0,043885758
0,044031243
0,043945575
0,04444176
0,043662081
0,043944959
0,044059129
0,043932448
0,043973687
0,045180243
0,042827473
0,043961994
0,044086003
0,043854459
0,044059695
0,043994305
0,043894218
0,044094567
0,043940847
0,043949756
0,044104108
0,043949542
0,043942964
0,04402674
0,044054843
0,043841681
0,044042431
0,043950045
0,044159365
0,043836238
0,044066575
0,043964847
0,043944934
0,044066456
0,043976594
0,043936979
0,044102907
0,043990042
0,043996025
0,043949609
0,044038993
0,043967686
0,043963737
0,04403172
0,043942194
0,044076475
0,043936088
0,044000632
0,044027621
0,043919342
0,043926288
0,04402507
0,043922548
0,044082302
0,044082726
0,043811795
0,044045292
0,044002203
0,043970997
0,043948375
0,04401831
0,044048934
0,043924806
0,044012684
0,044076327
0,043928552
0,044012434
0,043995752
0,044364088
0,043521077
0,044047792
0,043988923
0,04398428
0,043923581
0,044161423
0,043880617
0,044039636
0,043943149
0,044214994
0,043811294
0,044106251
0,043888371
0,043969257
0,044065643
0,043884173
0,044032594
0,043959336
0,044010958
0,04397598
0,044064213
0,043957053
0,043918887
0,044088296
0,04396481
0,043997518
0,043947272
0,044021234
0,044103089
0,043993151
0,043893623
0,043927708
0,044022753
0,043989145
0,044005897
0,044020838
0,043994476
0,044007833
0,043947441
0,043993889
0,043980105
0,044082014
0,043974373
0,044052791
0,04385068
0,044373728
0,043587899
0,044033589
0,044173673
0,04392295
0,04390126
0,044106581
0,043862771
0,043949249
0,044092626
0,044023845
0,043917486
0,044023209
0,043962895
0,043909879
